# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5489031427640603,2.262954680433134,0.41433486875015113,3.200625680559399,1.646709428292182,3.000000000000012,0.07841982596731867,180.0,7.442294031377419,0.0
 0.558053895783013,2.2781241964125742,0.4152012308333693,3.26872827513496,1.6741616873490401,3.0,0.07663787400838473,180.0,7.393145677861899,0.0
 0.5670999294342883,2.2933656004205454,0.41608954838364864,3.3356069197256795,1.701299788302866,2.9999999999999876,0.07491902700805239,180.0,7.343294142359143,0.0
 0.576045420308362,2.3086775750061843,0.4169995949447966,3.4012962904617923,1.728136260925087,2.9999999999999876,0.07326053870166367,180.0,7.292899555081726,0.0
 0.5848942357172905,2.3240588027186284,0.4179311440606204,3.4658298124205666,1.7546827071518722,2.9999999999999876,0.0716598081830197,180.0,7.242105480071959,0.0
 0.5936499634469062,2.3395079661070137,0.4188839692749274,3.529239716193235,1.7809498903407197,3.0000000000000253,0.07011437046325701,180.0,7.19104067494767,0.0
 0.6023159379652574,2.3550237477204785,0.41985784413152494,3.591557091442758,1.8069478138957733,3.000000000000013,0.06862188894930223,180.0,7.139820646239828,0.0
 0.6108952635874996,2.3706048301081593,0.4208525421742203,3.6528119376512573,1.8326857907624996,2.9999999999999742,0.06718014722373476,180.0,7.088549024749333,0.0
 0.6193908350162802,2.386249895819193,0.42186783694682084,3.7130332122174288,1.8581725050488416,3.0,0.0657870422793096,180.0,7.037318785916778,0.0
 0.6278053556102762,2.401957627402717,0.42290350199313387,3.7722488760680397,1.8834160668308293,2.9999999999999867,0.06444057750929978,180.0,6.986213334702217,0.0
 0.6361413536790063,2.4177267074078674,0.42395931085696675,3.830485936933854,1.9084240610370198,3.0000000000000266,0.06313885657179703,180.0,6.935307471176004,0.0
 0.6444011970570003,2.433555818383782,0.42503503708212675,3.8877704904239994,1.9332035911710017,2.9999999999999867,0.06188007821085419,180.0,6.884668252790027,0.0
 0.6525871061730142,2.4494436428795985,0.42613045421242124,3.944127759035245,1.9577613185190434,3.0,0.060662529702630884,180.0,6.834355764160726,0.0
 0.6607011657988302,2.4653888634444523,0.4272453357916575,3.9995821292096845,1.9821034973964915,3.0,0.059484582625868136,180.0,6.7844238067096665,0.0
 0.6687453356360923,2.4813901626274815,0.42837945536364297,4.054157186558821,2.006236006908278,3.0000000000000138,0.05834468821416279,180.0,6.734920516891377,3.5633483844403502e-12
 0.6767214598776932,2.497446222977823,0.42953258647218484,4.107875749358854,2.03016437963308,2.9999999999999583,0.05724137189711503,180.00000000000003,6.68588892123784,-7.186440111311717e-12
 0.6846312758617343,2.513555727044613,0.4307045026610905,4.160759900415584,2.0538938275852034,2.999999999999972,0.056173230812653255,179.99999999999997,6.637367435096282,3.6228400615955806e-12
 0.6924764219204004,2.52971735737699,0.4318949774741672,4.2128310173889485,2.0774292657612015,2.999999999999986,0.05513892810339185,180.0,6.589390312539108,0.0
 0.7002584445127631,2.54592979652409,0.4331037844552224,4.264109801671024,2.1007753335382895,2.999999999999986,0.05413719066782382,180.0,6.5419880505899926,3.6813968092848825e-12
 0.7079788047191721,2.56219172703505,0.4343306971480633,4.3146163058876015,2.1239364141575163,2.999999999999986,0.05316680481888974,180.00000000000003,6.495187755514068,-3.710367448643303e-12
